Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
16/02/2025 00:00:00,6,45.2125549,71.0637741,92.73056,-62.94584,11.9077187,4.341478,922.288452,44.74544,1259.23828,70.5,90.8692856,90.0,93.73053,0.0,-5.0,94.14412,1297,300.0,0.0,105.170761,764.4792,5.506022,5.549857,89.5,6.0,43.468338,89.5,91.3337555,68.41388,1.0,102.0,52.0,5.5,5.5,115.98674,98.72905,1388,-5.09441376,4.37808228,-48.5211754,43.4448929,98.0439453,47.0769043,34.9780273,29.9890137,44.72534,3300.0,3193.278,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0638733,66.69057,0.0178821664,4.090517,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:00:30,6,45.0419044,61.19821,92.73553,-62.01902,12.4089727,3.64193344,922.372437,41.6988029,1260.02148,70.5,90.87055,90.0,94.60833,0.0,-5.0,93.57917,1284,300.0,0.0,105.21904,762.4535,5.48210764,5.52000952,89.5,6.0,42.46754,89.5,92.5731049,68.75827,1.0,102.0,52.0,5.5,5.5,116.217735,99.02343,1715,-4.871637,4.964929,-47.18174,42.31188,100.982094,47.0805664,32.0,35.9731445,23.0089512,3300.0,3193.21582,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0052071,66.82855,0.0178003013,4.0905304,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:01:00,6,43.93254,49.99761,92.7404861,-62.72309,11.7460508,4.26541567,922.2243,45.2973061,1258.7334,70.5,90.8718262,90.0,94.59517,0.0,-5.0,92.90235,1301,300.0,0.0,105.267326,762.5056,5.51268148,5.559982,89.5,6.0,43.13786,89.5,92.43174,68.1380539,1.0,102.0,52.0,5.5,5.5,116.4138,99.13774,1562,-5.055462,3.86086631,-48.1766319,43.09447,96.9840546,53.976,33.0318871,36.96014,27.3183537,3300.0,3193.15356,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.01879,66.65042,0.0177184381,4.090544,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:01:30,6,45.9413452,67.1238861,92.74545,-62.19912,12.1854668,4.29062,922.430969,43.89407,1258.99609,70.5,90.8731,90.0,94.582,0.0,-5.0,92.48899,1286,300.0,0.0,105.315605,763.757446,5.480228,5.524257,89.5,6.0,42.84176,89.5,92.0466,68.13547,1.0,102.0,52.0,5.5,5.5,116.609871,98.9821854,1977,-4.98251,4.484771,-47.69565,42.8673744,100.019859,54.9604568,32.049427,30.0197716,20.9703426,3300.0,3193.09155,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.054287,66.47229,0.0176365729,4.09055758,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:02:00,6,44.11029,56.5249672,92.75041,-61.98515,11.8650827,3.693221,922.496155,43.5993,1257.62891,70.5,90.87437,90.0,94.56884,0.0,-5.0,92.0612946,1282,300.0,0.0,105.363884,765.0092,5.49213028,5.54315042,89.5,6.0,42.59952,89.5,91.8773956,67.8761,1.0,102.0,52.0,5.5,5.5,116.805946,98.82663,1672,-4.775677,4.223059,-47.3462143,42.5803871,97.0500259,52.989994,31.009964,37.0200081,22.0400181,3300.0,3193.0293,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0897846,66.29415,0.0175547078,4.0905714,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:02:30,6,44.2992668,51.6044044,92.75538,-61.9552422,11.8816214,4.33483839,922.2538,41.8968,1259.93726,70.5,90.87564,90.0,90.14791,0.0,-5.0,91.50762,1276,300.0,0.0,105.412163,766.261,5.50399637,5.54700851,89.5,6.0,42.58524,89.5,90.63516,68.75964,1.0,102.0,52.0,5.5,5.5,117.002014,98.6710739,1614,-5.043879,4.05169868,-47.6290665,42.5152321,104.012009,51.004,35.9919968,33.004,20.0280132,3300.0,3192.967,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.1252823,65.13449,0.0174728427,4.09058475,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:03:00,6,44.4852943,60.1770821,92.7603455,-62.1141357,11.9941788,3.385617,922.431458,42.0960159,1260.27844,70.5,90.87691,90.0,90.1539,0.0,-5.0,91.8338852,1286,300.0,0.0,105.460449,767.532043,5.507987,5.546987,89.5,6.0,42.49802,89.5,90.69751,69.02655,1.0,102.0,52.0,5.5,5.5,117.002136,98.51552,1832,-5.039912,4.181944,-47.3433876,42.50834,106.980515,51.0498238,34.980072,35.980072,22.0465012,3300.0,3192.905,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.16078,66.0745544,0.0173909776,4.09059858,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:03:30,6,45.2198639,58.69828,92.7653046,-62.4238,11.449111,4.31670952,922.357239,41.30334,1261.5387,70.5,90.87818,90.0,90.15989,0.0,-5.0,91.97165,1284,300.0,0.0,105.508728,769.3576,5.49700737,5.53902,89.5,6.0,43.0059929,89.5,92.27753,68.1415939,1.0,102.0,52.0,5.5,5.5,116.80648,98.35996,1493,-5.11579752,4.355053,-48.15029,43.0444,103.006073,53.993927,33.99899,36.9969635,16.6696568,3300.0,3192.84277,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.1253128,66.54684,0.0173091125,4.090612,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:04:00,6,44.84928,63.8,92.77027,-61.9358,11.952981,4.293426,922.2322,41.8,1259.48779,70.5,90.8794556,90.0,90.16588,0.0,-5.0,92.02865,1289,300.0,0.0,105.557007,771.1831,5.51300049,5.556005,89.5,6.0,42.455368,89.5,92.24958,68.14119,1.0,102.0,52.0,5.5,5.5,116.610825,98.20441,1648,-5.06597471,4.862594,-47.4727631,42.37144,104.0,50.0,32.0,34.0,22.0,3300.0,3192.78052,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0819626,66.74853,0.01722725,4.090626,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:04:30,6,43.0154457,53.8792534,92.77523,-61.8795471,11.4620256,4.03673458,922.288452,44.09721,1258.59644,70.5,90.88072,90.0,90.171875,0.0,-5.0,92.77318,1296,300.0,0.0,105.605293,773.008667,5.503108,5.554068,89.5,6.0,42.5127029,89.5,91.97734,67.52336,1.0,102.0,52.0,5.5,5.5,116.415169,98.04884,1925,-5.095525,4.13080454,-47.8132477,42.56022,103.027931,52.00798,35.99202,34.99601,20.019949,3300.0,3192.71851,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0386143,66.9502258,0.0171453841,4.090639,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:05:00,6,44.49358,60.0142021,92.7802,-61.3361244,11.8269968,4.32115936,922.2245,41.6026039,1259.66479,70.5,90.8819962,90.0,90.1778641,0.0,-5.0,93.08428,1298,300.0,0.0,105.653572,774.834167,5.531956,5.563982,89.5,6.0,42.12663,89.5,91.41352,67.836174,1.0,102.0,52.0,5.5,5.5,116.219521,97.89329,1701,-5.12841558,4.9857583,-47.11636,42.0039177,111.0,57.004,34.998,33.006,30.9799976,3300.0,3192.65625,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,20.9952641,66.20679,0.017063519,4.090653,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:05:30,6,45.23144,52.3413353,92.78516,-61.1990471,11.6503649,3.4427135,922.502136,42.0498276,1258.95935,70.5,90.88326,90.0,90.18385,0.0,-5.0,93.37965,1282,300.0,0.0,105.701851,774.876648,5.53882265,5.56391144,89.5,6.0,41.2290077,89.5,89.9727249,69.0174,1.0,102.0,52.0,5.5,5.5,116.023865,97.73509,1685,-4.95149469,4.736824,-46.306797,41.5418663,113.970474,53.94095,34.0295258,33.0885773,26.8376064,3300.0,3192.594,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,20.9519157,64.8829651,0.0169816539,4.09066629,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:06:00,6,45.9485245,57.1644669,92.79012,-62.16926,11.6853867,4.33480263,922.299255,42.697,1259.13318,70.5,90.88454,90.0,90.18984,0.0,-5.0,93.61737,1293,300.0,0.0,105.75013,773.7311,5.52559376,5.5550704,89.5,6.0,42.8929329,89.5,90.4974747,68.1385,1.0,102.0,52.0,5.5,5.5,115.828209,97.57293,1624,-4.985002,4.20104551,-47.78599,42.8224373,112.984985,57.0,36.97998,33.0350342,17.0800743,3300.0,3192.532,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,20.9085655,65.2274246,0.0168997888,4.09068,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:06:30,6,44.1198578,56.7036133,92.79508,-61.926136,11.8340635,4.13309669,922.459,42.9664459,1259.2196,70.5,90.8858,90.0,90.19583,0.0,-5.0,93.7204742,1296,300.0,0.0,105.798416,772.5856,5.517052,5.565514,89.5,6.0,42.50811,89.5,91.11429,67.52336,1.0,102.0,52.0,5.5,5.5,115.632553,97.4107742,1876,-4.988175,4.30493,-47.5335121,42.34589,114.99398,58.0100136,36.9959869,32.0100365,18.0,3300.0,3192.46973,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,20.8652172,65.49294,0.0168179236,4.09069347,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:07:00,6,45.0328941,61.3,92.80005,-62.00065,11.4851685,4.22243834,922.4595,41.3,1261.18384,70.5,90.88708,90.0,90.20183,0.0,-5.0,93.82358,1291,300.0,0.0,105.846695,771.44,5.52800035,5.579538,89.5,6.0,42.7845879,89.5,91.0687561,68.407074,1.0,102.0,52.0,5.5,5.5,115.436905,97.24862,1821,-5.0743947,4.10150862,-47.95963,42.8543167,106.0,58.0,39.0,38.0,22.0,3300.0,3192.40747,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.0091248,65.7528152,0.01673606,4.0907073,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:07:30,6,44.6603737,62.193306,92.8050156,-62.5097275,11.7152987,4.305057,922.3469,44.3985023,1257.9707,70.5,90.88835,90.0,90.20782,0.0,-5.0,93.92668,1292,300.0,0.0,105.894974,770.294434,5.534993,5.575002,89.5,6.0,43.0566826,89.5,90.5352859,69.02593,1.0,102.0,52.0,5.5,5.5,115.241249,97.08646,1645,-5.073468,4.980777,-48.1571,43.0446167,110.001,52.0049973,35.997,35.999,34.9930077,3300.0,3192.34546,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.2111053,65.67348,0.0166541953,4.09072065,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:08:00,6,43.9319878,55.1053276,92.8099747,-62.62133,11.373395,3.82347441,922.5414,42.89861,1260.02307,70.5,90.88962,90.0,90.2138062,0.0,-5.0,94.03076,1288,300.0,0.0,105.943253,768.9666,5.48709774,5.54215336,89.5,6.0,43.10638,89.5,91.29192,68.89248,1.0,102.0,52.0,5.5,5.5,115.045593,96.94706,1670,-5.223363,3.964945,-48.41685,42.9986458,106.958229,51.05569,34.9900246,30.9582329,22.0974579,3300.0,3192.2832,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.1551914,65.49979,0.01657233,4.09073448,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:08:30,6,43.76786,64.766,92.81494,-62.24616,11.8669233,4.339579,922.4538,43.2482643,1259.663,70.5,90.89089,90.0,94.497406,0.0,-5.0,93.8965,1299,300.0,0.0,105.991539,767.040466,5.502868,5.54493761,89.5,6.0,42.78678,89.5,91.42346,67.8773346,1.0,102.0,52.0,5.5,5.5,114.927872,96.83366,1517,-4.960614,4.710733,-47.921524,42.8372269,101.9653,59.90284,33.02776,31.02776,30.944479,3300.0,3192.221,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.1651325,65.5718,0.016490465,4.090748,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:09:00,6,43.3889275,51.8981972,92.8199,-60.89811,12.0089512,3.43134427,922.545,40.8985977,1260.11548,70.5,90.89216,90.0,94.497406,0.0,-5.0,93.4958954,1289,300.0,0.0,106.039818,765.114258,5.508103,5.55949926,89.5,6.0,41.8026733,89.5,91.28475,67.8830261,1.0,102.0,52.0,5.5,5.5,114.833824,96.72025,1540,-4.84527969,4.63002253,-46.4649963,41.7970352,105.024086,58.0,33.99398,32.012043,24.9578552,3300.0,3192.159,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.18521,65.6279755,0.0164086,4.09076166,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:09:30,6,43.7518272,52.01014,92.82487,-61.9066162,11.4691315,4.27712345,922.222534,42.6994057,1259.04065,70.5,90.89343,90.0,94.497406,0.0,-5.0,93.05356,1287,300.0,0.0,106.0881,763.188049,5.52699947,5.559465,89.5,6.0,42.72874,89.5,91.4896851,68.1415939,1.0,102.0,52.0,5.5,5.5,114.739784,96.60685,1914,-4.98614,4.647149,-47.813385,42.831234,105.000992,52.0019875,32.0019875,33.9990044,28.0029831,3300.0,3192.09668,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.205286,65.68415,0.0163267348,4.090775,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:10:00,6,44.1176453,56.9,92.82983,-61.3359261,11.7626848,4.30108261,922.484558,41.7998,1259.398,70.5,90.89471,90.0,94.497406,0.0,-5.0,92.51394,1298,300.0,0.0,106.136375,761.3888,5.52200031,5.564,89.5,6.0,42.2222252,89.5,90.7386246,69.64601,1.0,102.0,52.0,5.5,5.5,114.645737,96.49345,1759,-4.81677,4.47146559,-46.9688721,42.1386223,122.0,54.0,35.0,35.0,19.0,3300.0,3192.03442,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.2253628,65.71965,0.0162448715,4.090789,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:10:30,6,45.2176247,60.0066452,92.83479,-61.7806244,11.6006212,3.81656313,922.5209,43.20121,1258.14771,70.5,90.89597,90.0,91.25074,0.0,-5.0,91.1886,1289,300.0,0.0,106.184662,760.0055,5.54897833,5.58600044,89.5,6.0,42.8652763,89.5,91.51261,69.2918549,1.0,102.0,52.0,5.5,5.5,114.5517,96.38004,1639,-4.68923664,4.228771,-47.6594925,42.9699326,117.995972,56.0020142,37.99598,33.00403,24.9979858,3300.0,3191.97217,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.24544,66.12805,0.0161630064,4.090802,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:11:00,6,45.2205849,59.78355,92.83976,-61.8731728,11.6796761,4.34610844,922.299133,42.6458969,1259.39392,70.5,90.89725,90.0,90.1564,0.0,-5.0,91.4659348,1290,300.0,0.0,106.232941,758.622253,5.53703,5.566978,89.5,6.0,42.6015129,89.5,90.73828,68.46048,1.0,102.0,52.0,5.5,5.5,114.457649,96.26664,1802,-5.17080975,4.340514,-47.6476669,42.47058,119.940186,57.07477,38.92523,33.0448647,34.0,3300.0,3191.91016,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.2655163,65.72184,0.0160811413,4.090816,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:11:30,6,44.83438,46.6888428,92.84472,-61.7518578,11.7673416,3.44756341,922.331,41.40606,1259.57471,70.5,90.89851,90.0,90.15027,0.0,-5.0,91.79971,1297,300.0,0.0,106.281219,757.238953,5.511303,5.55323267,89.5,6.0,41.8922539,89.5,90.77881,68.14427,1.0,102.0,52.0,5.5,5.5,114.3636,96.15324,1835,-4.94842863,4.826763,-46.8489838,42.0345573,109.090858,57.0302849,33.9899063,38.9697151,37.848568,3300.0,3191.848,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.285593,65.6521759,0.0159992762,4.09082937,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:12:00,6,44.480175,63.5234261,92.8496857,-62.13202,11.6502991,4.339874,922.2929,43.9027863,1259.30115,70.5,90.89979,90.0,90.14414,0.0,-5.0,92.01476,1294,300.0,0.0,106.3295,755.8557,5.52108431,5.56840944,89.5,6.0,42.980835,89.5,90.82543,68.58827,1.0,102.0,52.0,5.5,5.5,114.269562,96.03983,1575,-5.015259,5.05603266,-48.1426277,42.91222,115.027847,55.0278435,34.05569,36.9721565,31.4003944,3300.0,3191.78564,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.30567,65.6853256,0.0159174111,4.090843,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:12:30,6,43.75,52.78927,92.8546448,-62.0233459,11.998168,4.253623,922.203064,41.8982124,1258.776,70.5,90.9010544,90.0,90.13801,0.0,-5.0,92.1113052,1281,300.0,0.0,106.377785,754.4724,5.53082132,5.55470562,89.5,6.0,42.6634636,89.5,91.63023,69.289444,1.0,102.0,52.0,5.5,5.5,114.175514,95.92643,1927,-5.00723839,4.77915,-47.6316566,42.6608734,117.946342,52.02683,35.02683,33.9910164,28.9832916,3300.0,3191.72363,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.3257465,66.08546,0.015835546,4.09085655,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:13:00,6,45.9411278,52.40903,92.85961,-62.552433,11.3806391,4.091795,922.4569,43.60201,1259.03882,70.5,90.90233,90.0,90.13188,0.0,-5.0,92.20785,1296,300.0,0.0,106.426064,753.0892,5.52606058,5.555151,89.5,6.0,43.49647,89.5,91.03878,68.99449,1.0,102.0,52.0,5.5,5.5,114.081474,96.90541,1681,-5.02990246,4.741549,-48.6891174,43.5139236,106.989967,54.97993,35.97993,31.0702419,35.0100365,3300.0,3191.66138,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.3458233,66.2261,0.0157536827,4.09087038,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:13:30,6,45.57793,62.7185249,92.86457,-63.1095963,11.66286,4.32335854,922.16,42.5095863,1260.45813,70.5,90.9036,90.0,90.12575,0.0,-5.0,92.77162,1292,300.0,0.0,106.474342,751.155334,5.491888,5.5169363,89.5,6.0,43.80782,89.5,90.78187,68.1423,1.0,102.0,52.0,5.5,5.5,114.329979,98.21636,1725,-5.22674751,4.644291,-49.0355034,43.803772,99.96805,53.007988,32.96805,30.015976,24.039938,3300.0,3191.599,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.3420143,65.36217,0.0156718176,4.09088373,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:14:00,6,44.7288475,59.3909721,92.86954,-63.0135727,11.1561842,3.537611,922.3159,45.7897644,1257.71252,70.5,90.90487,90.0,90.11961,0.0,-5.0,93.3842545,1294,300.0,0.0,106.522629,748.801147,5.49787951,5.53003645,89.5,6.0,43.6456337,89.5,90.5910339,69.02655,1.0,102.0,52.0,5.5,5.5,116.79805,99.5273056,1608,-4.983949,3.9591732,-48.8026733,43.7149544,98.01204,42.066227,32.00602,33.9819374,18.0120411,3300.0,3191.537,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.3279858,65.10064,0.0155899525,4.09089756,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
16/02/2025 00:14:30,6,46.31799,52.0942078,92.8745041,-63.0308762,11.6569681,4.340086,922.29,43.0951729,1259.49207,70.5,90.90614,90.0,90.11797,0.0,-5.0,94.08803,1282,300.0,0.0,106.570908,748.8424,5.471952,5.503476,89.5,6.0,43.98276,89.5,90.5378952,68.93646,1.0,102.0,52.0,5.5,5.5,119.266121,100.838257,1736,-5.304298,4.407389,-49.091423,43.8674431,87.05435,43.0241547,32.00604,30.981884,23.0362339,3300.0,3191.47485,0.0,1.0,1.0,7.41,0.0,0.0,3.23,1.0,8.82,1.0,0.0,13.3,5.9,5.8,4790,4490.0,4240.0,0,0,0,0,1,0,0,21.3139572,65.52468,0.0155080874,4.090911,0.0,0.0,1,1,1,70.5,90.0,-5.0,25.9740257,89.5,5.5,3300.0,102.0
